mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
73	73	285	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	1355
73	73	285	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	1368
73	73	1141/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	1356
73	73	571/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	1357
73	73	1143/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	1358
73	73	286	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81	A5	5	1359
73	73	286	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	86	D6	6	1369
73	73	1145/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	1360
73	73	573/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	1361
73	73	1147/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	1362
73	73	287	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	1370
73	73	287	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	1363
73	73	287	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	81	A5	5	1370
73	73	1149/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	1364
73	73	575/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	1365
73	73	1151/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	1366
74	74	288	4.0	0	0	4/4	1	1	1	1	1		3	81	A5	5	1371
74	74	288	4.0	0	0	4/4	1	1	1	1	1		2	86	D6	6	1371
74	74	288	4.0	0	0	4/4	2	1	1	1	1		2	86	D6	6	1372
74	74	288	4.0	0	0	4/4	1	1	1	1	1		3	93	A6	6	1371
